epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
24985,7280,6.98533484,5.40403926,,,,,,,,,,,,,,,,,,0.470584565,-1.00960521,-0.886495204,,,,
24985,7281,6.98629436,5.40403926,,,,,,,,,,,,,,,,,,0.470498676,-1.01024548,-0.886153221,,,,
24985,7282,6.98725389,5.40403926,,,,,,,,,,,,,,,,,,0.470412766,-1.01088539,-0.885811083,,,,
24985,7283,6.98821341,5.40403926,,,,,,,,,,,,,,,,,,0.470326834,-1.01152494,-0.885468792,,,,
24985,7284,6.98917293,5.40403926,,,,,,,,,,,,,,,,,,0.470240882,-1.01216412,-0.885126347,,,,
24985,7285,6.99013246,5.40403926,,,,,,,,,,,,,,,,,,0.470154908,-1.01280294,-0.884783748,,,,
24985,7286,6.99109198,5.40403926,,,,,,,,,,,,,,,,,,0.470068913,-1.0134414,-0.884440996,,,,
24985,7287,6.99205151,5.40403926,,,,,,,,,,,,,,,,,,0.469982898,-1.01407949,-0.884098091,,,,
24985,7288,6.99301103,5.40403926,,,,,,,,,,,,,,,,,,0.469896862,-1.01471721,-0.883755032,,,,
24985,7289,6.99397055,5.40403926,,,,,,,,,,,,,,,,,,0.469810805,-1.01535458,-0.883411821,,,,
24985,7290,6.99493008,5.40403926,,,,,,,,,,,,,,,,,,0.469724728,-1.01599157,-0.883068458,,,,
24985,7291,6.9958896,5.40403926,,,,,,,,,,,,,,,,,,0.46963863,-1.01662821,-0.882724942,,,,
24985,7292,6.99684913,5.40403926,,,,,,,,,,,,,,,,,,0.469552512,-1.01726448,-0.882381274,,,,
24985,7293,6.99780865,5.40403926,,,,,,,,,,,,,,,,,,0.469466374,-1.01790038,-0.882037454,,,,
24985,7294,6.99876817,5.40403926,,,,,,,,,,,,,,,,,,0.469380215,-1.01853592,-0.881693482,,,,
24985,7295,6.9997277,5.40403926,,,,,,,,,,,,,,,,,,0.469294036,-1.0191711,-0.881349359,,,,
24985,7296,7.00068722,5.40403926,,,,,,,,,,,,,,,,,,0.469207837,-1.01980591,-0.881005085,,,,
24985,7297,7.00164675,5.40403926,,,,,,,,,,,,,,,,,,0.469121619,-1.02044035,-0.88066066,,,,
24985,7298,7.00260627,5.40403926,,,,,,,,,,,,,,,,,,0.46903538,-1.02107443,-0.880316083,,,,
24985,7299,7.00356579,5.40403926,,,,,,,,,,,,,,,,,,0.468949121,-1.02170815,-0.879971357,,,,
24985,7300,7.00452532,5.40403926,,,,,,,,,,,,,,,,,,0.468862843,-1.0223415,-0.87962648,,,,
24985,7301,7.00548484,5.40403926,,,,,,,,,,,,,,,,,,0.468776546,-1.02297449,-0.879281452,,,,
24985,7302,7.00644437,5.40403926,,,,,,,,,,,,,,,,,,0.468690228,-1.02360711,-0.878936275,,,,
24985,7303,7.00740389,5.40403926,,,,,,,,,,,,,,,,,,0.468603892,-1.02423937,-0.878590948,,,,
24985,7304,7.00836341,5.40403926,,,,,,,,,,,,,,,,,,0.468517536,-1.02487126,-0.878245472,,,,
24985,7305,7.00932294,5.40403926,,,,,,,,,,,,,,,,,,0.46843116,-1.02550279,-0.877899846,,,,
24985,7306,7.01028246,5.40403926,,,,,,,,,,,,,,,,,,0.468344766,-1.02613395,-0.877554071,,,,
24985,7307,7.01124199,5.40403926,,,,,,,,,,,,,,,,,,0.468258352,-1.02676475,-0.877208148,,,,
24985,7308,7.01220151,5.40403926,,,,,,,,,,,,,,,,,,0.46817192,-1.02739518,-0.876862075,,,,
24985,7309,7.01316103,5.40403926,,,,,,,,,,,,,,,,,,0.468085468,-1.02802525,-0.876515855,,,,
24985,7310,7.01412056,5.40403926,,,,,,,,,,,,,,,,,,0.467998998,-1.02865495,-0.876169486,,,,
24985,7311,7.01508008,5.40403926,,,,,,,,,,,,,,,,,,0.467912509,-1.02928428,-0.875822969,,,,
24985,7312,7.01603961,5.40403926,,,,,,,,,,,,,,,,,,0.467826002,-1.02991326,-0.875476304,,,,
24985,7313,7.01699913,5.40403926,,,,,,,,,,,,,,,,,,0.467739476,-1.03054186,-0.875129492,,,,
24985,7314,7.01795865,5.40403926,,,,,,,,,,,,,,,,,,0.467652931,-1.0311701,-0.874782532,,,,
24985,7315,7.01891818,5.40403926,,,,,,,,,,,,,,,,,,0.467566368,-1.03179798,-0.874435425,,,,
24985,7316,7.0198777,5.40403926,,,,,,,,,,,,,,,,,,0.467479787,-1.03242549,-0.874088172,,,,
24985,7317,7.02083723,5.40403926,,,,,,,,,,,,,,,,,,0.467393187,-1.03305263,-0.873740771,,,,
24985,7318,7.02179675,5.40403926,,,,,,,,,,,,,,,,,,0.46730657,-1.03367941,-0.873393224,,,,
24985,7319,7.02275627,5.40403926,,,,,,,,,,,,,,,,,,0.467219934,-1.03430582,-0.873045531,,,,
24985,7320,7.0237158,5.40403926,,,,,,,,,,,,,,,,,,0.46713328,-1.03493187,-0.872697692,,,,
24985,7321,7.02467532,5.40403926,,,,,,,,,,,,,,,,,,0.467046609,-1.03555755,-0.872349707,,,,
24985,7322,7.02563485,5.40403926,,,,,,,,,,,,,,,,,,0.46695992,-1.03618287,-0.872001576,,,,
24985,7323,7.02659437,5.40403926,,,,,,,,,,,,,,,,,,0.466873213,-1.03680782,-0.8716533,,,,
24985,7324,7.02755389,5.40403926,,,,,,,,,,,,,,,,,,0.466786488,-1.0374324,-0.871304879,,,,
24985,7325,7.02851342,5.40403926,,,,,,,,,,,,,,,,,,0.466699746,-1.03805662,-0.870956312,,,,
24985,7326,7.02947294,5.40403926,,,,,,,,,,,,,,,,,,0.466612987,-1.03868048,-0.870607601,,,,
24985,7327,7.03043247,5.40403926,,,,,,,,,,,,,,,,,,0.46652621,-1.03930396,-0.870258745,,,,
24985,7328,7.03139199,5.40403926,,,,,,,,,,,,,,,,,,0.466439416,-1.03992708,-0.869909745,,,,
24985,7329,7.03235151,5.40403926,,,,,,,,,,,,,,,,,,0.466352605,-1.04054984,-0.869560601,,,,
24985,7330,7.03331104,5.40403926,,,,,,,,,,,,,,,,,,0.466265776,-1.04117223,-0.869211313,,,,
24985,7331,7.03427056,5.40403926,,,,,,,,,,,,,,,,,,0.466178931,-1.04179425,-0.868861881,,,,
24985,7332,7.03523009,5.40403926,,,,,,,,,,,,,,,,,,0.466092069,-1.04241591,-0.868512306,,,,
24985,7333,7.03618961,5.40403926,,,,,,,,,,,,,,,,,,0.46600519,-1.0430372,-0.868162587,,,,
24985,7334,7.03714913,5.40403926,,,,,,,,,,,,,,,,,,0.465918294,-1.04365813,-0.867812725,,,,
24985,7335,7.03810866,5.40403926,,,,,,,,,,,,,,,,,,0.465831382,-1.04427869,-0.867462721,,,,
24985,7336,7.03906818,5.40403926,,,,,,,,,,,,,,,,,,0.465744453,-1.04489888,-0.867112573,,,,
24985,7337,7.04002771,5.40403926,,,,,,,,,,,,,,,,,,0.465657507,-1.04551871,-0.866762284,,,,
24985,7338,7.04098723,5.40403926,,,,,,,,,,,,,,,,,,0.465570546,-1.04613817,-0.866411852,,,,
24985,7339,7.04194675,5.40403926,,,,,,,,,,,,,,,,,,0.465483568,-1.04675727,-0.866061278,,,,
24985,7340,7.04290628,5.40403926,,,,,,,,,,,,,,,,,,0.465396573,-1.04737599,-0.865710562,,,,
24985,7341,7.0438658,5.40403926,,,,,,,,,,,,,,,,,,0.465309563,-1.04799436,-0.865359705,,,,
24985,7342,7.04482533,5.40403926,,,,,,,,,,,,,,,,,,0.465222536,-1.04861235,-0.865008706,,,,
24985,7343,7.04578485,5.40403926,,,,,,,,,,,,,,,,,,0.465135494,-1.04922998,-0.864657567,,,,
24985,7344,7.04674437,5.40403926,,,,,,,,,,,,,,,,,,0.465048436,-1.04984725,-0.864306286,,,,
24985,7345,7.0477039,5.40403926,,,,,,,,,,,,,,,,,,0.464961361,-1.05046414,-0.863954864,,,,
24985,7346,7.04866342,5.40403926,,,,,,,,,,,,,,,,,,0.464874272,-1.05108067,-0.863603302,,,,
24985,7347,7.04962295,5.40403926,,,,,,,,,,,,,,,,,,0.464787166,-1.05169684,-0.8632516,,,,
24985,7348,7.05058247,5.40403926,,,,,,,,,,,,,,,,,,0.464700045,-1.05231264,-0.862899757,,,,
24985,7349,7.051542,5.40403926,,,,,,,,,,,,,,,,,,0.464612909,-1.05292807,-0.862547775,,,,
24985,7350,7.05250152,5.40403926,,,,,,,,,,,,,,,,,,0.464525757,-1.05354313,-0.862195653,,,,
24985,7351,7.05346104,5.40403926,,,,,,,,,,,,,,,,,,0.46443859,-1.05415783,-0.861843392,,,,
24985,7352,7.05442057,5.40403926,,,,,,,,,,,,,,,,,,0.464351408,-1.05477216,-0.861490991,,,,
24985,7353,7.05538009,5.40403926,,,,,,,,,,,,,,,,,,0.464264211,-1.05538613,-0.861138451,,,,
24985,7354,7.05633962,5.40403926,,,,,,,,,,,,,,,,,,0.464176999,-1.05599973,-0.860785772,,,,
24985,7355,7.05729914,5.40403926,,,,,,,,,,,,,,,,,,0.464089772,-1.05661296,-0.860432955,,,,
24985,7356,7.05825866,5.40403926,,,,,,,,,,,,,,,,,,0.46400253,-1.05722582,-0.860079999,,,,
24985,7357,7.05921819,5.40403926,,,,,,,,,,,,,,,,,,0.463915273,-1.05783832,-0.859726906,,,,
24985,7358,7.06017771,5.40403926,,,,,,,,,,,,,,,,,,0.463828001,-1.05845045,-0.859373674,,,,
24985,7359,7.06113724,5.40403926,,,,,,,,,,,,,,,,,,0.463740715,-1.05906222,-0.859020304,,,,
24985,7360,7.06209676,5.40403926,,,,,,,,,,,,,,,,,,0.463653415,-1.05967362,-0.858666797,,,,
24985,7361,7.06305628,5.40403926,,,,,,,,,,,,,,,,,,0.4635661,-1.06028465,-0.858313152,,,,
24985,7362,7.06401581,5.40403926,,,,,,,,,,,,,,,,,,0.463478771,-1.06089531,-0.857959371,,,,
24985,7363,7.06497533,5.40403926,,,,,,,,,,,,,,,,,,0.463391427,-1.06150561,-0.857605452,,,,
24985,7364,7.06593486,5.40403926,,,,,,,,,,,,,,,,,,0.46330407,-1.06211554,-0.857251396,,,,
24985,7365,7.06689438,5.40403926,,,,,,,,,,,,,,,,,,0.463216698,-1.06272511,-0.856897205,,,,
24985,7366,7.0678539,5.40403926,,,,,,,,,,,,,,,,,,0.463129312,-1.0633343,-0.856542876,,,,
24985,7367,7.06881343,5.40403926,,,,,,,,,,,,,,,,,,0.463041913,-1.06394313,-0.856188412,,,,
24985,7368,7.06977295,5.40403926,,,,,,,,,,,,,,,,,,0.462954499,-1.0645516,-0.855833812,,,,
24985,7369,7.07073248,5.40403926,,,,,,,,,,,,,,,,,,0.462867072,-1.06515969,-0.855479076,,,,
24985,7370,7.071692,5.40403926,,,,,,,,,,,,,,,,,,0.462779632,-1.06576742,-0.855124204,,,,
24985,7371,7.07265152,5.40403926,,,,,,,,,,,,,,,,,,0.462692177,-1.06637479,-0.854769198,,,,
24985,7372,7.07361105,5.40403926,,,,,,,,,,,,,,,,,,0.462604709,-1.06698178,-0.854414056,,,,
24985,7373,7.07457057,5.40403926,,,,,,,,,,,,,,,,,,0.462517228,-1.06758841,-0.85405878,,,,
24985,7374,7.0755301,5.40403926,,,,,,,,,,,,,,,,,,0.462429734,-1.06819467,-0.853703368,,,,
24985,7375,7.07648962,5.40403926,,,,,,,,,,,,,,,,,,0.462342226,-1.06880057,-0.853347823,,,,
24985,7376,7.07744914,5.40403926,,,,,,,,,,,,,,,,,,0.462254706,-1.06940609,-0.852992143,,,,
24985,7377,7.07840867,5.40403926,,,,,,,,,,,,,,,,,,0.462167172,-1.07001126,-0.852636329,,,,
24985,7378,7.07936819,5.40403926,,,,,,,,,,,,,,,,,,0.462079625,-1.07061605,-0.852280381,,,,
24985,7379,7.08032772,5.40403926,,,,,,,,,,,,,,,,,,0.461992065,-1.07122047,-0.8519243,,,,
24985,7380,7.08128724,5.40403926,,,,,,,,,,,,,,,,,,0.461904493,-1.07182453,-0.851568085,,,,
24985,7381,7.08224676,5.40403926,,,,,,,,,,,,,,,,,,0.461816908,-1.07242823,-0.851211738,,,,
24985,7382,7.08320629,5.40403926,,,,,,,,,,,,,,,,,,0.46172931,-1.07303155,-0.850855257,,,,
24985,7383,7.08416581,5.40403926,,,,,,,,,,,,,,,,,,0.4616417,-1.07363451,-0.850498643,,,,
24985,7384,7.08512534,5.40403926,,,,,,,,,,,,,,,,,,0.461554077,-1.0742371,-0.850141897,,,,
24985,7385,7.08608486,5.40403926,,,,,,,,,,,,,,,,,,0.461466442,-1.07483932,-0.849785019,,,,
24985,7386,7.08704438,5.40403926,,,,,,,,,,,,,,,,,,0.461378795,-1.07544118,-0.849428008,,,,
24985,7387,7.08800391,5.40403926,,,,,,,,,,,,,,,,,,0.461291135,-1.07604267,-0.849070865,,,,
24985,7388,7.08896343,5.40403926,,,,,,,,,,,,,,,,,,0.461203463,-1.07664379,-0.848713591,,,,
24985,7389,7.08992296,5.40403926,,,,,,,,,,,,,,,,,,0.46111578,-1.07724454,-0.848356185,,,,
24985,7390,7.09088248,5.40403926,,,,,,,,,,,,,,,,,,0.461028084,-1.07784493,-0.847998648,,,,
24985,7391,7.091842,5.40403926,,,,,,,,,,,,,,,,,,0.460940377,-1.07844495,-0.84764098,,,,
24985,7392,7.09280153,5.40403926,,,,,,,,,,,,,,,,,,0.460852657,-1.0790446,-0.847283181,,,,
24985,7393,7.09376105,5.40403926,,,,,,,,,,,,,,,,,,0.460764926,-1.07964389,-0.846925251,,,,
24985,7394,7.09472058,5.40403926,,,,,,,,,,,,,,,,,,0.460677184,-1.0802428,-0.846567191,,,,
24985,7395,7.0956801,5.40403926,,,,,,,,,,,,,,,,,,0.46058943,-1.08084135,-0.846209,,,,
24985,7396,7.09663962,5.40403926,,,,,,,,,,,,,,,,,,0.460501664,-1.08143954,-0.84585068,,,,
24985,7397,7.09759915,5.40403926,,,,,,,,,,,,,,,,,,0.460413888,-1.08203735,-0.845492229,,,,
24985,7398,7.09855867,5.40403926,,,,,,,,,,,,,,,,,,0.4603261,-1.0826348,-0.845133649,,,,
24985,7399,7.0995182,5.40403926,,,,,,,,,,,,,,,,,,0.4602383,-1.08323188,-0.844774939,,,,
24985,7400,7.10047772,5.40403926,,,,,,,,,,,,,,,,,,0.46015049,-1.0838286,-0.844416101,,,,
24985,7401,7.10143724,5.40403926,,,,,,,,,,,,,,,,,,0.460062669,-1.08442494,-0.844057133,,,,
24985,7402,7.10239677,5.40403926,,,,,,,,,,,,,,,,,,0.459974836,-1.08502092,-0.843698036,,,,
24985,7403,7.10335629,5.40403926,,,,,,,,,,,,,,,,,,0.459886993,-1.08561653,-0.84333881,,,,
24985,7404,7.10431582,5.40403926,,,,,,,,,,,,,,,,,,0.459799139,-1.08621178,-0.842979457,,,,
24985,7405,7.10527534,5.40403926,,,,,,,,,,,,,,,,,,0.459711275,-1.08680665,-0.842619975,,,,
24985,7406,7.10623486,5.40403926,,,,,,,,,,,,,,,,,,0.4596234,-1.08740116,-0.842260365,,,,
24985,7407,7.10719439,5.40403926,,,,,,,,,,,,,,,,,,0.459535514,-1.0879953,-0.841900627,,,,
24985,7408,7.10815391,5.40403926,,,,,,,,,,,,,,,,,,0.459447618,-1.08858908,-0.841540761,,,,
24985,7409,7.10911344,5.40403926,,,,,,,,,,,,,,,,,,0.459359712,-1.08918248,-0.841180768,,,,
24985,7410,7.11007296,5.40403926,,,,,,,,,,,,,,,,,,0.459271795,-1.08977552,-0.840820648,,,,
24985,7411,7.11103248,5.40403926,,,,,,,,,,,,,,,,,,0.459183868,-1.0903682,-0.840460401,,,,
24985,7412,7.11199201,5.40403926,,,,,,,,,,,,,,,,,,0.459095931,-1.0909605,-0.840100027,,,,
24985,7413,7.11295153,5.40403926,,,,,,,,,,,,,,,,,,0.459007984,-1.09155244,-0.839739527,,,,
24985,7414,7.11391106,5.40403926,,,,,,,,,,,,,,,,,,0.458920028,-1.09214401,-0.8393789,,,,
24985,7415,7.11487058,5.40403926,,,,,,,,,,,,,,,,,,0.458832061,-1.09273521,-0.839018147,,,,
24985,7416,7.1158301,5.40403926,,,,,,,,,,,,,,,,,,0.458744085,-1.09332604,-0.838657268,,,,
24985,7417,7.11678963,5.40403926,,,,,,,,,,,,,,,,,,0.458656099,-1.09391651,-0.838296263,,,,
24985,7418,7.11774915,5.40403926,,,,,,,,,,,,,,,,,,0.458568103,-1.09450661,-0.837935133,,,,
24985,7419,7.11870868,5.40403926,,,,,,,,,,,,,,,,,,0.458480098,-1.09509634,-0.837573877,,,,
24985,7420,7.1196682,5.40403926,,,,,,,,,,,,,,,,,,0.458392083,-1.09568571,-0.837212497,,,,
24985,7421,7.12062772,5.40403926,,,,,,,,,,,,,,,,,,0.458304059,-1.0962747,-0.836850991,,,,
24985,7422,7.12158725,5.40403926,,,,,,,,,,,,,,,,,,0.458216026,-1.09686333,-0.83648936,,,,
24985,7423,7.12254677,5.40403926,,,,,,,,,,,,,,,,,,0.458127984,-1.0974516,-0.836127605,,,,
24985,7424,7.1235063,5.40403926,,,,,,,,,,,,,,,,,,0.458039933,-1.09803949,-0.835765726,,,,
24985,7425,7.12446582,5.40403926,,,,,,,,,,,,,,,,,,0.457951872,-1.09862702,-0.835403722,,,,
24985,7426,7.12542534,5.40403926,,,,,,,,,,,,,,,,,,0.457863803,-1.09921418,-0.835041595,,,,
24985,7427,7.12638487,5.40403926,,,,,,,,,,,,,,,,,,0.457775725,-1.09980097,-0.834679343,,,,
24985,7428,7.12734439,5.40403926,,,,,,,,,,,,,,,,,,0.457687638,-1.10038739,-0.834316969,,,,
24985,7429,7.12830392,5.40403926,,,,,,,,,,,,,,,,,,0.457599542,-1.10097345,-0.833954471,,,,
24985,7430,7.12926344,5.40403926,,,,,,,,,,,,,,,,,,0.457511438,-1.10155914,-0.833591849,,,,
24985,7431,7.13022296,5.40403926,,,,,,,,,,,,,,,,,,0.457423326,-1.10214446,-0.833229105,,,,
24985,7432,7.13118249,5.40403926,,,,,,,,,,,,,,,,,,0.457335205,-1.10272942,-0.832866238,,,,
24985,7433,7.13214201,5.40403926,,,,,,,,,,,,,,,,,,0.457247075,-1.103314,-0.832503249,,,,
24985,7434,7.13310154,5.40403926,,,,,,,,,,,,,,,,,,0.457158938,-1.10389822,-0.832140137,,,,
24985,7435,7.13406106,5.40403926,,,,,,,,,,,,,,,,,,0.457070792,-1.10448208,-0.831776903,,,,
24985,7436,7.13502058,5.40403926,,,,,,,,,,,,,,,,,,0.456982638,-1.10506556,-0.831413547,,,,
24985,7437,7.13598011,5.40403926,,,,,,,,,,,,,,,,,,0.456894476,-1.10564868,-0.83105007,,,,
24985,7438,7.13693963,5.40403926,,,,,,,,,,,,,,,,,,0.456806307,-1.10623143,-0.830686471,,,,
24985,7439,7.13789916,5.40403926,,,,,,,,,,,,,,,,,,0.456718129,-1.10681381,-0.830322751,,,,
24985,7440,7.13885868,5.40403926,,,,,,,,,,,,,,,,,,0.456629944,-1.10739582,-0.829958909,,,,
24985,7441,7.1398182,5.40403926,,,,,,,,,,,,,,,,,,0.456541751,-1.10797747,-0.829594947,,,,
24985,7442,7.14077773,5.40403926,,,,,,,,,,,,,,,,,,0.45645355,-1.10855875,-0.829230864,,,,
24985,7443,7.14173725,5.40403926,,,,,,,,,,,,,,,,,,0.456365342,-1.10913966,-0.82886666,,,,
24985,7444,7.14269678,5.40403926,,,,,,,,,,,,,,,,,,0.456277126,-1.10972021,-0.828502336,,,,
24985,7445,7.1436563,5.40403926,,,,,,,,,,,,,,,,,,0.456188904,-1.11030039,-0.828137892,,,,
24985,7446,7.14461582,5.40403926,,,,,,,,,,,,,,,,,,0.456100674,-1.1108802,-0.827773328,,,,
24985,7447,7.14557535,5.40403926,,,,,,,,,,,,,,,,,,0.456012436,-1.11145964,-0.827408645,,,,
24985,7448,7.14653487,5.40403926,,,,,,,,,,,,,,,,,,0.455924192,-1.11203871,-0.827043841,,,,
24985,7449,7.1474944,5.40403926,,,,,,,,,,,,,,,,,,0.455835941,-1.11261742,-0.826678919,,,,
24985,7450,7.14845392,5.40403926,,,,,,,,,,,,,,,,,,0.455747682,-1.11319576,-0.826313877,,,,
24985,7451,7.14941344,5.40403926,,,,,,,,,,,,,,,,,,0.455659417,-1.11377373,-0.825948717,,,,
24985,7452,7.15037297,5.40403926,,,,,,,,,,,,,,,,,,0.455571145,-1.11435134,-0.825583438,,,,
24985,7453,7.15133249,5.40403926,,,,,,,,,,,,,,,,,,0.455482867,-1.11492858,-0.82521804,,,,
24985,7454,7.15229202,5.40403926,,,,,,,,,,,,,,,,,,0.455394581,-1.11550545,-0.824852524,,,,
24985,7455,7.15325154,5.40403926,,,,,,,,,,,,,,,,,,0.45530629,-1.11608195,-0.82448689,,,,
24985,7456,7.15421106,5.40403926,,,,,,,,,,,,,,,,,,0.455217992,-1.11665809,-0.824121137,,,,
24985,7457,7.15517059,5.40403926,,,,,,,,,,,,,,,,,,0.455129687,-1.11723385,-0.823755268,,,,
24985,7458,7.15613011,5.40403926,,,,,,,,,,,,,,,,,,0.455041376,-1.11780926,-0.82338928,,,,
24985,7459,7.15708964,5.40403926,,,,,,,,,,,,,,,,,,0.45495306,-1.11838429,-0.823023176,,,,
24985,7460,7.15804916,5.40403926,,,,,,,,,,,,,,,,,,0.454864736,-1.11895896,-0.822656954,,,,
24985,7461,7.15900868,5.40403926,,,,,,,,,,,,,,,,,,0.454776407,-1.11953325,-0.822290615,,,,
24985,7462,7.15996821,5.40403926,,,,,,,,,,,,,,,,,,0.454688072,-1.12010719,-0.82192416,,,,
24985,7463,7.16092773,5.40403926,,,,,,,,,,,,,,,,,,0.454599732,-1.12068075,-0.821557588,,,,
24985,7464,7.16188726,5.40403926,,,,,,,,,,,,,,,,,,0.454511385,-1.12125395,-0.821190899,,,,
24985,7465,7.16284678,5.40403926,,,,,,,,,,,,,,,,,,0.454423033,-1.12182678,-0.820824095,,,,
24985,7466,7.1638063,5.40403926,,,,,,,,,,,,,,,,,,0.454334675,-1.12239924,-0.820457175,,,,
24985,7467,7.16476583,5.40403926,,,,,,,,,,,,,,,,,,0.454246311,-1.12297133,-0.820090139,,,,
24985,7468,7.16572535,5.40403926,,,,,,,,,,,,,,,,,,0.454157942,-1.12354306,-0.819722987,,,,
24985,7469,7.16668488,5.40403926,,,,,,,,,,,,,,,,,,0.454069568,-1.12411442,-0.81935572,,,,
24985,7470,7.1676444,5.40403926,,,,,,,,,,,,,,,,,,0.453981189,-1.12468542,-0.818988338,,,,
24985,7471,7.16860393,5.40403926,,,,,,,,,,,,,,,,,,0.453892804,-1.12525604,-0.818620841,,,,
24985,7472,7.16956345,5.40403926,,,,,,,,,,,,,,,,,,0.453804414,-1.1258263,-0.818253229,,,,
24985,7473,7.17052297,5.40403926,,,,,,,,,,,,,,,,,,0.453716019,-1.12639619,-0.817885502,,,,
24985,7474,7.1714825,5.40403926,,,,,,,,,,,,,,,,,,0.453627619,-1.12696572,-0.817517662,,,,
24985,7475,7.17244202,5.40403926,,,,,,,,,,,,,,,,,,0.453539214,-1.12753488,-0.817149707,,,,
24985,7476,7.17340155,5.40403926,,,,,,,,,,,,,,,,,,0.453450805,-1.12810367,-0.816781638,,,,
24985,7477,7.17436107,5.40403926,,,,,,,,,,,,,,,,,,0.453362391,-1.12867209,-0.816413455,,,,
24985,7478,7.17532059,5.40403926,,,,,,,,,,,,,,,,,,0.453273972,-1.12924014,-0.816045159,,,,
24985,7479,7.17628012,5.40403926,,,,,,,,,,,,,,,,,,0.453185548,-1.12980783,-0.815676749,,,,
24985,7480,7.17723964,5.40403926,,,,,,,,,,,,,,,,,,0.45309712,-1.13037516,-0.815308226,,,,
24985,7481,7.17819917,5.40403926,,,,,,,,,,,,,,,,,,0.453008688,-1.13094211,-0.81493959,,,,
24985,7482,7.17915869,5.40403926,,,,,,,,,,,,,,,,,,0.452920251,-1.1315087,-0.814570842,,,,
24985,7483,7.18011821,5.40403926,,,,,,,,,,,,,,,,,,0.452831811,-1.13207492,-0.814201981,,,,
24985,7484,7.18107774,5.40403926,,,,,,,,,,,,,,,,,,0.452743366,-1.13264077,-0.813833007,,,,
24985,7485,7.18203726,5.40403926,,,,,,,,,,,,,,,,,,0.452654917,-1.13320626,-0.813463921,,,,
24985,7486,7.18299679,5.40403926,,,,,,,,,,,,,,,,,,0.452566463,-1.13377138,-0.813094723,,,,
24985,7487,7.18395631,5.40403926,,,,,,,,,,,,,,,,,,0.452478007,-1.13433613,-0.812725414,,,,
24985,7488,7.18491583,5.40403926,,,,,,,,,,,,,,,,,,0.452389546,-1.13490052,-0.812355992,,,,
24985,7489,7.18587536,5.40403926,,,,,,,,,,,,,,,,,,0.452301081,-1.13546454,-0.81198646,,,,
24985,7490,7.18683488,5.40403926,,,,,,,,,,,,,,,,,,0.452212613,-1.13602819,-0.811616816,,,,
24985,7491,7.18779441,5.40403926,,,,,,,,,,,,,,,,,,0.452124141,-1.13659147,-0.811247061,,,,
24985,7492,7.18875393,5.40403926,,,,,,,,,,,,,,,,,,0.452035666,-1.13715439,-0.810877195,,,,
24985,7493,7.18971345,5.40403926,,,,,,,,,,,,,,,,,,0.451947187,-1.13771694,-0.810507218,,,,
24985,7494,7.19067298,5.40403926,,,,,,,,,,,,,,,,,,0.451858705,-1.13827913,-0.810137131,,,,
24985,7495,7.1916325,5.40403926,,,,,,,,,,,,,,,,,,0.45177022,-1.13884094,-0.809766934,,,,
24985,7496,7.19259203,5.40403926,,,,,,,,,,,,,,,,,,0.451681731,-1.13940239,-0.809396627,,,,
24985,7497,7.19355155,5.40403926,,,,,,,,,,,,,,,,,,0.45159324,-1.13996348,-0.809026209,,,,
24985,7498,7.19451107,5.40403926,,,,,,,,,,,,,,,,,,0.451504745,-1.14052419,-0.808655683,,,,
24985,7499,7.1954706,5.40403926,,,,,,,,,,,,,,,,,,0.451416248,-1.14108455,-0.808285046,,,,
24985,7500,7.19643012,5.40403926,,,,,,,,,,,,,,,,,,0.451327747,-1.14164453,-0.8079143,,,,
24985,7501,7.19738965,5.40403926,,,,,,,,,,,,,,,,,,0.451239244,-1.14220415,-0.807543446,,,,
24985,7502,7.19834917,5.40403926,,,,,,,,,,,,,,,,,,0.451150738,-1.1427634,-0.807172482,,,,
24985,7503,7.19930869,5.40403926,,,,,,,,,,,,,,,,,,0.45106223,-1.14332228,-0.806801409,,,,
24985,7504,7.20026822,5.40403926,,,,,,,,,,,,,,,,,,0.450973719,-1.1438808,-0.806430229,,,,
24985,7505,7.20122774,5.40403926,,,,,,,,,,,,,,,,,,0.450885205,-1.14443895,-0.806058939,,,,
24985,7506,7.20218727,5.40403926,,,,,,,,,,,,,,,,,,0.45079669,-1.14499673,-0.805687542,,,,
24985,7507,7.20314679,5.40403926,,,,,,,,,,,,,,,,,,0.450708171,-1.14555415,-0.805316036,,,,
24985,7508,7.20410631,5.40403926,,,,,,,,,,,,,,,,,,0.450619651,-1.1461112,-0.804944423,,,,
24985,7509,7.20506584,5.40403926,,,,,,,,,,,,,,,,,,0.450531129,-1.14666788,-0.804572702,,,,
24985,7510,7.20602536,5.40403926,,,,,,,,,,,,,,,,,,0.450442604,-1.1472242,-0.804200874,,,,
24985,7511,7.20698489,5.40403926,,,,,,,,,,,,,,,,,,0.450354077,-1.14778015,-0.803828939,,,,
24985,7512,7.20794441,5.40403926,,,,,,,,,,,,,,,,,,0.450265549,-1.14833574,-0.803456897,,,,
24985,7513,7.20890393,5.40403926,,,,,,,,,,,,,,,,,,0.450177019,-1.14889096,-0.803084748,,,,
24985,7514,7.20986346,5.40403926,,,,,,,,,,,,,,,,,,0.450088487,-1.14944581,-0.802712492,,,,
